2594 0.1140845036591557
2658 0.1087431099769674
2722 0.1044500014338323
2786 0.1007601245276844
2850 0.0966555060649712
2914 0.09289169195771492
2978 0.09388288898962208
3042 0.1007893992967524
3106 0.09307739776213926
3170 0.04791007598554555
3234 0.01070024166429642
3298 0.001477671173151464
3362 0.0002058198800156579
3426 2.997310722214148e-05
3490 4.38128812970586e-06
3554 6.376753464573856e-07
3618 9.221760946957076e-08
3682 1.322060322537762e-08
3746 1.878030633591479e-09
3810 2.634699929181725e-10
3874 3.654860020991608e-11
3938 4.98605128183289e-12
4002 6.733678431569141e-13
4066 1.001817214407583e-13
35 0.3924991783388836
99 0.3924991782109935
163 0.3924991778236659
227 0.3924991752977624
291 0.3924991683503807
355 0.3924991276551335
419 0.3924990219328871
483 0.3924984700078037
547 0.3924971248301678
611 0.3924909448430009
675 0.3924769388658472
739 0.3924212838817829
803 0.3923054068227825
867 0.3919170145685868
931 0.3911871884011688
995 0.3892012859093153
1059 0.3859231785302228
1123 0.3790756772219787
1187 0.3694860519233544
1251 0.3549736984691187
1315 0.3379952463171667
1379 0.3190978681751499
1443 0.2998403704469294
1507 0.2813532247628525
1571 0.2638693608923005
1635 0.2474134239387048
1699 0.2320904096379278
1763 0.2179296012197899
1827 0.2049258789272716
1891 0.1930986411436253
1955 0.1825176830772798
2019 0.1732493970813289
2083 0.1652831583000281
2147 0.1584492603105844
2211 0.1523638069044457
2275 0.1464923274297379
2339 0.1403711711260435
2403 0.1338429920873463
2467 0.1271015097335348
2531 0.1205445665709497
2595 0.1146358326216528
2659 0.1098157909511353
2723 0.1060676207933651
2787 0.1023120352104193
2851 0.09768401003679056
2915 0.09508841076981668
2979 0.09979727776020099
3043 0.1045405038163165
3107 0.07693857641469536
3171 0.0263731473704832
3235 0.004399393511768894
3299 0.0006106311287486812
3363 8.95052189720508e-05
3427 1.333666474226717e-05
3491 1.986938879299528e-06
3555 2.94700916994851e-07
3619 4.347259831334893e-08
3683 6.357829800973857e-09
3747 9.22378442476377e-10
3811 1.320380938221784e-10
3875 1.871651403292424e-11
3939 2.603941977496718e-12
4003 3.594153015534352e-13
4067 5.460670868372819e-14
36 0.3925199260350489
100 0.3925199259345073
164 0.3925199256283398
228 0.392519923605067
292 0.3925199180040796
356 0.3925198847493173
420 0.3925197977798534
484 0.3925193374450109
548 0.3925182077322865
612 0.3925129430846902
676 0.3925009250518492
740 0.3924524476762639
804 0.392350731785391
868 0.3920042273947503
932 0.3913475163073483
996 0.3895277351421599
1060 0.3864941137760999
1124 0.3800244479278315
1188 0.3708643500846678
1252 0.3567027370816362
1316 0.3399780587402499
1380 0.3210974142629028
1444 0.3017569892650608
1508 0.2831582469217571
1572 0.2655527890928107
1636 0.2490046171171203
1700 0.2336445184399079
1764 0.219505692999969
1828 0.2065932478337817
1892 0.1949419958097803
1956 0.1846255875796825
2020 0.175674032834148
2084 0.1679781326842057
2148 0.1612202894203941
2212 0.1549001568124661
2276 0.1485052020980266
2340 0.1417476169282147
2404 0.1346867212190883
2468 0.127631482991677
2532 0.1210011590938238
2596 0.1153411665168156
2660 0.1110709312960683
2724 0.1075192010992694
2788 0.1029428005326996
2852 0.09807116445556467
2916 0.09868495612109364
2980 0.1065531956788551
3044 0.09823933350170913
3108 0.04979385182766084
3172 0.01114992809010834
3236 0.001608658786941396
3300 0.000232207080587023
3364 3.456951631901954e-05
3428 5.150310758682832e-06
3492 7.634407078939254e-07
3556 1.121849246302704e-07
3620 1.63469463085755e-08
3684 2.34996059528625e-09
3748 3.345194627482614e-10
3812 4.671689198116951e-11
3876 6.463038977983268e-12
3940 8.715165783500989e-13
4004 1.169645271858086e-13
4068 1.706158160747598e-14
37 0.3922788377294364
101 0.3922788376510825
165 0.3922788374111877
229 0.3922788358039639
293 0.3922788313262042
357 0.3922788043659147
421 0.3922787333937484
485 0.3922783523264978
549 0.3922774107796113
613 0.3922729577532076
677 0.3922627201127769
741 0.392220778551543
805 0.392132106999475
869 0.3918249355694828
933 0.3912378616107155
997 0.3895802309846392
1061 0.3867899144502677
1125 0.380710207833139
1189 0.372007076514951
1253 0.3582475550448132
1317 0.3418384352239552
1381 0.3230263656708481
1445 0.3036505814973054
1509 0.2849815966265985
1573 0.2672948149103912
1637 0.2507048850483613
1701 0.2353706010114138
1765 0.2213279093254974
1829 0.2085902819559134
1893 0.1971975527388524
1957 0.1872000257686884
2021 0.1785463512004729
2085 0.1709945015750862
2149 0.1641098236218695
2213 0.1573819419853479
2277 0.1504185647412936
2341 0.1430987489329518
2405 0.1355700387803367
2469 0.128158389636633
2533 0.1214564286467155
2597 0.1162460320137
2661 0.1124455764546533
2725 0.1081461124563305
2789 0.1022136632516899
2853 0.09912559052796838
2917 0.1051162507714589
2981 0.1089288522095932
3045 0.07490658772115864
3109 0.02359102300300104
3173 0.003889930886534476
3237 0.0005625522272042854
3301 8.432389040830186e-05
3365 1.274705740955227e-05
3429 1.921458271706143e-06
3493 2.883951471735652e-07
3557 4.291809179549388e-08
3621 6.349114315518518e-09
3685 9.261302534904735e-10
3749 1.342387178263361e-10
3813 1.905224248549129e-11
3877 2.690559322542926e-12
3941 3.690620193329951e-13
4005 5.06291399231402e-14
4069 7.532288456539881e-15
38 0.391951849104049
102 0.391951849043484
166 0.3919518488570868
230 0.3919518475903445
294 0.3919518440393804
358 0.3919518223461162
422 0.3919517648781333
486 0.3919514516975618
550 0.3919506728444762
614 0.3919469322720815
678 0.3919382741254867
742 0.3919022267388565
806 0.391825463280247
870 0.3915548800799517
934 0.3910335580326111
998 0.3895326985014878
1062 0.3869823662400019
1126 0.3813006658060476
1190 0.3730781161889906
1254 0.359769225701863
1318 0.3437372927069594
1382 0.3250461046997848
1446 0.3056831907051674
1510 0.2869850369252039
1574 0.2692564836311454
1638 0.2526762566583194
1702 0.2374308993009175
1766 0.2235532581008565
1830 0.2110556328502514
1894 0.1999608847059853
1958 0.1902596005050327
2022 0.1817869705579312
2086 0.1741881575118364
2150 0.1669992860856106
2214 0.1597859654858776
2278 0.1522727241913381
2342 0.1443931122898903
2406 0.1363014177873927
2470 0.1285412401438296
2534 0.122126364839642
2598 0.1175428852002434
2662 0.1131893726850994
2726 0.1068089500972103
2790 0.1010489769758809
2854 0.1035982122318353
2918 0.1121886119488955
2982 0.09483225971838997
3046 0.04089465743777854
3110 0.008242883595668792
3174 0.001217747831412404
3238 0.0001815779048210769
3302 2.742076957505804e-05
3366 4.130151251344577e-06
3430 6.170051305576097e-07
3494 9.152473686491515e-08
3558 1.339080762964663e-08
3622 1.944474251738658e-09
3686 2.765995771476461e-10
3750 3.912344377940754e-11
3814 5.374398906851638e-12
3878 7.376260916526434e-13
3942 9.72787032400397e-14
4006 1.294168594803074e-14
4070 1.820299461919414e-15
39 0.3916280551315701
103 0.3916280550851393
167 0.3916280549415548
231 0.3916280539510963
295 0.3916280511587177
359 0.3916280338379851
423 0.3916279876855326
487 0.3916277322211872
551 0.3916270930973327
615 0.391623973769559
679 0.3916167085494408
743 0.3915859448506857
807 0.3915199959265003
871 0.3912832658922629
935 0.3908237529784072
999 0.3894737311198043
1063 0.3871592020962988
1127 0.3818817104510481
1191 0.374162429535609
1255 0.3613535381361806
1319 0.3457647012885589
1383 0.3272509774394297
1447 0.3079532029709164
1511 0.2892680122281733
1575 0.2715356289420722
1639 0.2550145465831629
1703 0.2399140478070985
1767 0.2262510641604789
1831 0.2140192758629429
1895 0.2031968671440902
1959 0.1936894236565029
2023 0.1852257536825234
2087 0.177400606010682
2151 0.1697944415844977
2215 0.1620590125141038
2279 0.1539573875342017
2343 0.1454161220158727
2407 0.136797689297073
2471 0.1291368088197747
2535 0.1233274106274937
2599 0.1183044057320396
2663 0.1114895104673814
2727 0.1040121598223848
2791 0.1033898094328261
2855 0.1125148605469006
2919 0.107637637483407
2983 0.05972595454388939
3047 0.01520533071170582
3111 0.002408096297322636
3175 0.0003617757773480015
3239 5.52240428233118e-05
3303 8.424267472014292e-06
3367 1.281256016873524e-06
3431 1.932397918620457e-07
3495 2.903303661757905e-08
3559 4.298968362930674e-09
3623 6.34908036343679e-10
3687 9.162132905006687e-11
3751 1.323187572944168e-11
3815 1.847348357404094e-12
3879 2.59584529223177e-13
3943 3.485245558462372e-14
4007 4.759021545382289e-15
4071 6.835384969796196e-16
40 0.3913103555428429
104 0.3913103555075703
168 0.3913103553980379
232 0.3913103546304752
296 0.3913103524556359
360 0.391310338746398
424 0.3913103020313715
488 0.3913100954239209
552 0.3913095758467667
616 0.3913069963266934
680 0.3913009559134548
744 0.3912749161898439
808 0.3912187696652769
872 0.3910133095067874
936 0.3906118487798639
1000 0.3894068546820361
1064 0.3873240812015149
1128 0.382457175255099
1192 0.3752655677898716
1256 0.3630108284226694
1320 0.3479403786548272
1384 0.3296698448500658
1448 0.3104983313076846
1512 0.2918711595475787
1576 0.274170448558088
1640 0.2577526840978218
1704 0.242838303627723
1768 0.2294091137252937
1832 0.2174208717913795
1896 0.2067882783638157
1960 0.1973359212630214
2024 0.188719448888002
2088 0.1805340701342113
2152 0.1724311887758134
2216 0.1641124682840505
2280 0.1553378162550856
2344 0.1461793660162036
2408 0.13744073337476
2472 0.1301446859235727
2536 0.123807009519637
2600 0.1161958302206265
2664 0.1076560110590105
2728 0.104841418905942
2792 0.1128993543983377
2856 0.115105698968092
2920 0.07624996935956263
2984 0.02411741742127982
3048 0.004232957010862417
3112 0.0006452567165288288
3176 9.885267027010749e-05
3240 1.51461085152544e-05
3304 2.303375519147165e-06
3368 3.483075074677398e-07
3432 5.194229151855158e-08
3496 7.706837106607473e-09
3560 1.11850808453329e-09
3624 1.620639071879714e-10
3688 2.271982408402268e-11
3752 3.202245211960497e-12
3816 4.307670971936584e-13
3880 5.892089364922043e-14
3944 7.540101904298588e-15
4008 9.938763493831003e-16
4072 1.267170247142375e-16
41 0.3909709902489882
105 0.3909709902224817
169 0.3909709901399032
233 0.3909709895514213
297 0.3909709878772379
361 0.3909709771408437
425 0.3909709482706817
489 0.3909707829146085
553 0.3909703653625798
617 0.3909682540964311
681 0.3909632889636237
745 0.3909414696430928
809 0.3908942028225606
873 0.3907176339403907
937 0.3903707222311956
1001 0.3893053556088528
1065 0.3874507338590559
1129 0.3830019058447914
1193 0.3763651749152875
1257 0.3647259619743762
1321 0.3502622240511913
1385 0.3323138485032216
1449 0.3133434339396672
1513 0.2948237004087098
1577 0.2771869546056183
1641 0.260909362789481
1705 0.2462043079735431
1769 0.2329968560428915
1833 0.2211944831691441
1897 0.210649672373882
1961 0.2011284218195416
2025 0.192232352462208
2089 0.1835793456320335
2153 0.1748968185070172
2217 0.1659084695576908
2281 0.1564467787137977
2345 0.1468743346923173
2409 0.1380347421464811
2473 0.1299199510554385
2537 0.1211228408420153
2601 0.1119862969069843
2665 0.1081743949021434
2729 0.1150799847453331
2793 0.1201691612967472
2857 0.08862881866960957
2921 0.03331626932249314
2985 0.006606322995817202
3049 0.001044153248121067
3113 0.0001626763935254095
3177 2.531192080912951e-05
3241 3.927537409477708e-06
3305 6.039186378229507e-07
3369 9.263849384959509e-08
3433 1.398540728198223e-08
3497 2.112699514332492e-09
3561 3.1089475414456e-10
3625 4.604559882728513e-11
3689 6.554957000582025e-12
3753 9.47467279912014e-13
3817 1.295870347326273e-13
3881 1.819720413512433e-14
3945 2.378233677094922e-15
4009 3.149817439590539e-16
4073 3.6205112125359e-17
42 0.3906511306076071
106 0.3906511305879544
170 0.3906511305265953
234 0.3906511300813875
298 0.3906511288111505
362 0.3906511205132741
426 0.3906510981369758
490 0.390650967513181
554 0.3906506367273803
618 0.3906489308128425
682 0.3906449070243165
746 0.3906268533651675
810 0.3905876133370498
874 0.390437723887422
938 0.3901419964984482
1002 0.3892110799000247
1066 0.3875808962615531
1130 0.3835580422328241
1194 0.3775046716139335
1258 0.3665486357988492
1322 0.3527926316036832
1386 0.3352590928421502
1450 0.3165804755952801
1514 0.2982201185040629
1578 0.2806732235957957
1642 0.2645625279129004
1706 0.2500696132555584
1770 0.2370430861071938
1834 0.2253495707777684
1898 0.2147917583404584
1962 0.2050837670766884
2026 0.1957726166872321
2090 0.1865132898326736
2154 0.1771005553102646
2218 0.1672756295356375
2282 0.1570038662158794
2346 0.1467090135706594
2410 0.1367047357954442
2474 0.126628869612956
2538 0.1174077621626767
2602 0.1137775210991073
2666 0.1199989778170756
2730 0.124946306710838
2794 0.09662749880675124
2858 0.04071609144401704
2922 0.009046840140330744
2986 0.001504608512092319
3050 0.0002391982090822107
3114 3.78183909964328e-05
3178 5.92306979244658e-06
3242 9.225417248428568e-07
3306 1.414641493683413e-07
3370 2.161872494194099e-08
3434 3.222243535634482e-09
3498 4.812783502148661e-10
3562 6.919621093323035e-11
3626 1.006717439793969e-11
3690 1.386453089319539e-12
3754 1.960104237403044e-13
3818 2.571043072900697e-14
3882 3.518308071587754e-15
3946 4.375827546492338e-16
4010 4.940038251742525e-17
4074 1.161047527070325e-18
43 0.3904893362768141
107 0.3904893362624867
171 0.390489336217708
235 0.3904893358864761
299 0.3904893349398549
363 0.3904893286319293
427 0.3904893115953201
491 0.3904892100806134
555 0.3904889526208266
619 0.3904875961810935
683 0.3904843916053772
747 0.3904696858893573
811 0.3904376609778381
875 0.3903123305478883
939 0.3900643714555304
1003 0.3892625345976043
1067 0.3878519529461798
1131 0.3842616670132459
1195 0.37881801569762
1259 0.3686154242913253
1323 0.3556764966397499
1387 0.3386602858988926
1451 0.3203778892351613
1515 0.3022221886054838
1579 0.2847736044455964
1643 0.2688335593161944
1707 0.2545157504947081
1771 0.2415793393518402
1835 0.2298748210998848
1899 0.2191504478637176
1963 0.2090451053235917
2027 0.1990630903681544
2091 0.1888981226423629
2155 0.1783832415212609
2219 0.1672965822347839
2283 0.1557481489643088
2347 0.1441949024631808
2411 0.1332969006241986
2475 0.1247308732877601
2539 0.1223163374287097
2603 0.128121739759217
2667 0.1302477599774971
2731 0.1004616593806298
2795 0.04473192882157134
2859 0.01088670012712151
2923 0.001930189968240285
2987 0.0003184460533742224
3051 5.171163376377847e-05
3115 8.33914733253249e-06
3179 1.327406597745339e-06
3243 2.106504664868157e-07
3307 3.276840249582641e-08
3371 5.111103154183581e-09
3435 7.724914418568735e-10
3499 1.181262711822395e-10
3563 1.72281123646525e-11
3627 2.574073438923496e-12
3691 3.599124933149903e-13
3755 5.236356597716895e-14
3819 6.98095546789829e-15
3883 9.810000656606359e-16
3947 1.153726089916475e-16
4011 8.233508646953702e-18
4075 2.013981074945839e-35
44 0.3904680039518009
108 0.3904680039415789
172 0.3904680039096314
236 0.3904680036684124
300 0.3904680029786372
364 0.3904679982836878
428 0.3904679855980857
492 0.3904679083281478
556 0.3904677122930103
620 0.3904666554371962
684 0.3904641577109285
748 0.3904524130732854
812 0.3904268196654305
876 0.3903239886946923
940 0.3901202438462397
1004 0.3894417771050384
1068 0.3882442945614183
1132 0.3850912588676366
1196 0.380279367938755
1260 0.3709021739927166
1324 0.3588955749361621
1388 0.3425086779709803
1452 0.3247417316813436
1516 0.3068169839210575
1580 0.2894436624996093
1644 0.2736282942543359
1708 0.2593628962003411
1772 0.2463227670838388
1836 0.2343723645278656
1900 0.2231613932144742
1964 0.2122413354232052
2028 0.2011265842457948
2092 0.1895699804633704
2156 0.1775210830665423
2220 0.1650417694079673
2284 0.1527985020355218
2348 0.1421116958909611
2412 0.1351560417652086
2476 0.1345222110632118
2540 0.139205776452999
2604 0.1352215002913791
2668 0.09967849840303861
2732 0.04450407222871541
2796 0.01150857721974301
2860 0.00218613748027292
2924 0.0003775412211232138
2988 6.351661703855763e-05
3052 1.048689614492668e-05
3116 1.715192270615001e-06
3180 2.745937877301041e-07
3244 4.38035207233901e-08
3308 6.774742303391718e-09
3372 1.053284209582492e-09
3436 1.564285846057352e-10
3500 2.366680633567388e-11
3564 3.353695219902877e-12
3628 4.930754336481645e-13
3692 6.628742675221642e-14
3756 9.453852131669238e-15
3820 1.195441859691396e-15
3884 1.538495149537334e-16
3948 1.277329069830971e-17
4012 1.366629048622099e-34
4076 1.0528448003044e-53
45 0.3899128502226431
109 0.3899128502155548
173 0.389912850193417
237 0.3899128500226242
301 0.3899128495343184
365 0.3899128461355357
429 0.3899128369554236
493 0.3899127797207347
557 0.3899126345860663
621 0.3899118327594254
685 0.3899099386840686
749 0.3899007973747359
813 0.3898808818081831
877 0.3897985654041712
941 0.3896353827639436
1005 0.3890744464481447
1069 0.3880821374574646
1133 0.3853706030795991
1197 0.3812093713980276
1261 0.3727386842862813
1325 0.3617934870948061
1389 0.3461782922163684
1453 0.3290865611429177
1517 0.3114139358876968
1581 0.2940843692112445
1645 0.2782937768377967
1709 0.2638598622786788
1773 0.2504150489145117
1837 0.2378683778707764
1901 0.225723744711168
1965 0.2135523708428564
2029 0.2010438030159418
2093 0.1882151514198983
2157 0.1755168387860839
2221 0.1637935748645513
2285 0.1546737636601103
2349 0.1500325529073055
2413 0.1506043049512773
2477 0.1515056381946219
2541 0.1370870760178381
2605 0.09313660524664701
2669 0.04001278626621515
2733 0.01072727925088622
2797 0.002185456878674098
2861 0.0004014517605123572
2925 7.068000837783186e-05
2989 1.220483722290488e-05
3053 2.057869627603345e-06
3117 3.444858579157936e-07
3181 5.605187653182142e-08
3245 9.1498558171079e-09
3309 1.43463482169545e-09
3373 2.287083345666455e-10
3437 3.440081891088084e-11
3501 5.351170262270854e-12
3565 7.680954589139633e-13
3629 1.163116640574007e-13
3693 1.584163562557387e-14
3757 2.318427027013918e-15
3821 2.95666142337573e-16
3885 3.620511212535899e-17
3949 1.161047527070324e-18
4013 1.299992772415117e-37
4077 2.996215613876007e-138
46 0.3877127001511174
110 0.3877127001463768
174 0.3877127001315868
238 0.3877127000149221
302 0.3877126996815323
366 0.3877126973068021
430 0.3877126908970206
494 0.3877126499567496
558 0.3877125462269193
622 0.3877119583254628
686 0.3877105707732548
750 0.3877036882816796
814 0.3876887036854221
878 0.3876248850140596
942 0.3874983696720626
1006 0.3870484881968925
1070 0.3862513192019935
1134 0.3839841067790566
1198 0.3804878978696162
1262 0.3730198906248297
1326 0.3632876231826712
1390 0.3486589780704978
1454 0.3324985982342284
1518 0.3151727816483407
1582 0.2979617322027563
1646 0.2821454163722155
1710 0.2673820286017715
1774 0.2533678910526456
1838 0.2401042672344388
1902 0.2270570890201178
1966 0.2140917998688252
2030 0.2013995211270357
2094 0.189526324431021
2158 0.1796197681618519
2222 0.1728350777574032
2286 0.1699391076817433
2350 0.1686825901040896
2414 0.1604816436452562
2478 0.1313610815116217
2542 0.07986877646837742
2606 0.03221533479859591
2670 0.008820045840778589
2734 0.001930835781986287
2798 0.0003793237838625657
2862 7.086026757505861e-05
2926 1.273522850172087e-05
2990 2.245100528643608e-06
3054 3.827433335372811e-07
3118 6.48529154406119e-08
3182 1.054327081485817e-08
3246 1.727589407180451e-09
3310 2.673469270246949e-10
3374 4.24570381491914e-11
3438 6.227642029966168e-12
3502 9.593003664276916e-13
3566 1.327561990299553e-13
3630 1.983890639068763e-14
3694 2.582369030549347e-15
3758 3.649082208564251e-16
3822 3.783896314397348e-17
3886 1.161047527070324e-18
3950 5.200233515967068e-37
4014 6.354929521316255e-90
4078 1.243892525990638e-274
47 0.384969863711926
111 0.3849698637088765
175 0.3849698636993715
239 0.3849698636227074
303 0.3849698634037101
367 0.3849698618071059
431 0.384969857500103
495 0.3849698293100317
559 0.3849697579374948
623 0.3849693427847802
687 0.3849683637270664
751 0.3849633695631386
815 0.3849525034539381
879 0.3849047748930333
943 0.384810169535795
1007 0.3844617122761874
1071 0.3838434973280623
1135 0.3820098864094451
1199 0.3791708913210018
1263 0.3727859127279352
1327 0.3644030760047016
1391 0.35103858848585
1455 0.3361629164588599
1519 0.3194405419684871
1583 0.3026648322972942
1647 0.287044381597918
1711 0.2721873292506413
1775 0.2581154209738303
1839 0.2448880737257386
1903 0.2323303465138286
1967 0.2206380993339913
2031 0.2105789604859375
2095 0.2025576862740246
2159 0.1969574141388901
2223 0.1919429331028046
2287 0.1822425063683501
2351 0.158236681534091
2415 0.1137887942196229
2479 0.06093228071764801
2543 0.02292788221086929
2607 0.006427868977503528
2671 0.001511037165190369
2735 0.0003217031382080509
2799 6.403327553444491e-05
2863 1.226680375338837e-05
2927 2.250709013028166e-06
2991 4.068594643695947e-07
3055 7.046950581726306e-08
3119 1.223847796722784e-08
3183 2.014146799595061e-09
3247 3.387836214003806e-10
3311 5.296882322255703e-11
3375 8.655716207206711e-12
3439 1.282199112822066e-12
3503 2.03624771603185e-13
3567 2.848923942247173e-14
3631 4.384466791175247e-15
3695 5.688985718308961e-16
3759 8.027398620590977e-17
3823 3.640914493724946e-18
3887 3.710576758236949e-36
3951 6.621062577006473e-73
4015 9.042362572880035e-164
4079 0
48 0.3889487914794096
112 0.3889487914775058
176 0.3889487914715734
240 0.3889487914226739
304 0.3889487912829618
368 0.388948790240915
432 0.3889487874298518
496 0.388948768583024
560 0.3889487208725854
624 0.3889484361345492
688 0.3889477647845717
752 0.3889442434837511
816 0.3889365832987536
880 0.3889018801641708
944 0.3888330814548137
1008 0.388570522006291
1072 0.3881041601171352
1136 0.3866606014723744
1200 0.3844180786825113
1264 0.3790985501177966
1328 0.3720728455087731
1392 0.3601418131384977
1456 0.3467979116378884
1520 0.3309536501033697
1584 0.3150068250671601
1648 0.3000253862415249
1712 0.2856159759397471
1776 0.2725196974008968
1840 0.2603659159122693
1904 0.2496049338891077
1968 0.23971761854422
2032 0.2308083926165062
2096 0.2205871517382396
2160 0.2053488157692691
2224 0.1788397067870828
2288 0.1366481391942643
2352 0.0848668127979878
2416 0.04005348425239542
2480 0.01434618528385264
2544 0.004155632411449029
2608 0.001057294197860653
2672 0.0002432723325173483
2736 5.243612465537984e-05
2800 1.059609692404127e-05
2864 2.072402453375828e-06
2928 3.84438608726105e-07
2992 7.060006174797797e-08
3056 1.22389287688986e-08
3120 2.144704889385427e-09
3184 3.491909793461871e-10
3248 5.885450863417195e-11
3312 8.995163560509594e-12
3376 1.464231709502018e-12
3440 2.095695608555789e-13
3504 3.301490846133134e-14
3568 4.406770940674423e-15
3632 6.74352097116569e-16
3696 7.615872042074846e-17
3760 6.914859956035346e-18
3824 1.133651261335425e-35
3888 3.411577136644896e-72
3952 6.289932554569189e-148
4016 0
4080 0
49 0.408494027060133
113 0.4084940270589743
177 0.4084940270553587
241 0.4084940270249168
305 0.4084940269377803
369 0.4084940262731617
433 0.4084940244770683
497 0.4084940121458908
561 0.4084939808749393
625 0.4084937894286513
689 0.4084933372303427
753 0.4084908983823171
817 0.4084855825628163
881 0.4084607370448841
945 0.4084113644327889
1009 0.408215998522941
1073 0.4078678431034965
1137 0.4067416105386831
1201 0.4049829563789963
1265 0.400570045382751
1329 0.3946977045862036
1393 0.3840000731701316
1457 0.3719588787330518
1521 0.3566059433936212
1585 0.341068354531268
1649 0.3259185238593721
1713 0.3108224856949007
1777 0.2968419037919111
1841 0.2823469072383666
1905 0.2672364342742876
1969 0.2488212893688405
2033 0.2246354306151903
2097 0.1911431534212996
2161 0.1467425493725068
2225 0.09684963068218386
2289 0.05197193403133517
2353 0.02237751215239668
2417 0.007863863591302055
2481 0.002413722802856136
2545 0.0006613273455865062
2609 0.0001668474528161643
2673 3.861591336683647e-05
2737 8.475520348090096e-06
2801 1.736642195383137e-06
2865 3.476219008600062e-07
2929 6.527455819432761e-08
2993 1.228646156903446e-08
3057 2.149250388598901e-09
3121 3.867675216711186e-10
3185 6.34000195534834e-11
3249 1.100006186893002e-11
3313 1.691418045724676e-12
3377 2.839358618957549e-13
3441 4.093900432023745e-14
3505 6.629107705265659e-15
3569 8.916922427217584e-16
3633 1.27878072241307e-16
3697 8.233508646953702e-18
3761 2.898242135839047e-35
3825 4.984322974750741e-71
3889 3.468454636740098e-144
3953 0
4017 0
4081 0
50 0.4236477704368087
114 0.4236477704361613
178 0.4236477704341317
242 0.4236477704166524
306 0.4236477703663385
370 0.4236477699732643
434 0.4236477689046725
498 0.423647761377651
562 0.4236477421672444
626 0.4236476212382419
690 0.4236473335883701
754 0.4236457336283502
818 0.4236422184554175
882 0.4236252017948574
946 0.4235910687593853
1010 0.4234502655189665
1074 0.4231964112673242
1138 0.4223312754391935
1202 0.4209593642746183
1266 0.4172686433439112
1330 0.4122534057458033
1394 0.4021863229417822
1458 0.3905557764000659
1522 0.3735992051404671
1586 0.3558451810373833
1650 0.335243028571928
1714 0.3132033849218343
1778 0.2882014823519529
1842 0.2595149169923404
1906 0.2248505250685337
1970 0.1845334619446495
2034 0.1384423309316853
2098 0.09271885285653758
2162 0.05296842038638613
2226 0.02576163548452634
2290 0.01056533167595423
2354 0.003851173564921599
2418 0.001254497784922298
2482 0.0003764518624968517
2546 0.0001024220113741798
2610 2.60497106666853e-05
2674 6.059607409712437e-06
2738 1.351263741152655e-06
2802 2.784447239801919e-07
2866 5.664188087900487e-08
2930 1.062629905911985e-08
2994 2.02465533990745e-09
3058 3.50375736612164e-10
3122 6.347737047154996e-11
3186 1.017992113114369e-11
3250 1.768768957455732e-12
3314 2.63086963464363e-13
3378 4.405050460648498e-14
3442 6.076915916576289e-15
3506 9.708064308092217e-16
3570 1.207052992584541e-16
3634 1.27732906983097e-17
3698 5.720564060880059e-35
3762 1.669257015972138e-70
3826 2.271555690167631e-143
3890 4.973158420770446e-295
3954 0
4018 0
4082 0
51 0.3494907809206547
115 0.3494907809203731
179 0.3494907809194822
243 0.3494907809115955
307 0.3494907808886317
371 0.3494907807038828
435 0.3494907801953007
499 0.3494907764976012
563 0.3494907669286765
627 0.3494907045626273
691 0.349490553884349
755 0.3494896825133186
819 0.3494877334537466
883 0.3494778650902808
947 0.3494576457475595
1011 0.34936962600852
1075 0.3492067339632343
1139 0.3486125084828293
1203 0.3476381021638015
1267 0.3447659799865455
1331 0.340690337734164
1395 0.3313947998869071
1459 0.3201102175667764
1523 0.3005712995661367
1587 0.2794233204285383
1651 0.2500857090622577
1715 0.219504317593787
1779 0.1824153933965385
1843 0.1451950835395132
1907 0.1057615508460554
1971 0.07110810166709036
2035 0.04199601945128086
2099 0.02228546133978435
2163 0.010318800959425
2227 0.004387560262931181
2291 0.001676199774974826
2355 0.0005974033444754886
2419 0.0001922338857962604
2483 5.792147678443283e-05
2547 1.57386050683809e-05
2611 4.049461752737376e-06
2675 9.454057690223892e-07
2739 2.14801228343033e-07
2803 4.449451252365834e-08
2867 9.262308612840658e-09
2931 1.744294716703026e-09
2995 3.411616469794709e-10
3059 5.916236918141063e-11
3123 1.103374217690173e-11
3187 1.772092276564293e-12
3251 3.176161700366207e-13
3315 4.737382373086187e-14
3379 8.201563674621624e-15
3443 1.132730958762503e-15
3507 1.816616996317636e-16
3571 1.652192546402571e-17
3635 9.476869974189647e-35
3699 4.607085766743652e-70
3763 1.964299857920426e-142
3827 3.366828250861584e-292
3891 0
3955 0
4019 0
4083 0
52 0.1616208362207845
116 0.1616208362207084
180 0.161620836220464
244 0.1616208362182313
308 0.1616208362116272
372 0.1616208361566797
436 0.1616208360027998
500 0.1616208348430231
564 0.1616208317846467
628 0.161620811058553
692 0.16162075992502
756 0.1616204512286326
820 0.161619744283546
884 0.1616159873460429
948 0.1616080787390389
1012 0.1615716638151995
1076 0.1615020980742745
1140 0.1612306441824953
1204 0.1607683270487743
1268 0.1592874539900602
1332 0.1570939599332402
1396 0.1515661757990392
1460 0.1446235311949715
1524 0.1313667264304925
1588 0.117245264905127
1652 0.09685281616902518
1716 0.07785968374607273
1780 0.05657957666658345
1844 0.03930596759491554
1908 0.02423987884852943
1972 0.01411271085993928
2036 0.007312304505100049
2100 0.003599184931555898
2164 0.001595309863857653
2228 0.0006712192083567606
2292 0.000253986424334085
2356 9.101464995818026e-05
2420 2.917774574547199e-05
2484 8.852736089769808e-06
